Proc:0413040143	isRestrictedBy	BedType:01
Proc:0413040097	isRestrictedBy	BedType:01
Proc:0303030062	isRestrictedBy	BedType:03
Proc:0303030020	isRestrictedBy	BedType:07
Proc:0303030046	isRestrictedBy	BedType:03
Proc:0303070072	isRestrictedBy	BedType:07
Proc:0303070099	isRestrictedBy	BedType:07
Proc:0303070080	isRestrictedBy	BedType:03
Proc:0303070110	isRestrictedBy	BedType:07
Proc:0413040135	isRestrictedBy	BedType:09
Proc:0303060093	isRestrictedBy	BedType:07
Proc:0303060174	isRestrictedBy	BedType:03
Proc:0303060204	isRestrictedBy	BedType:07
Proc:0303060247	isRestrictedBy	BedType:07
Proc:0303060301	isRestrictedBy	BedType:07
Proc:0303100010	isRestrictedBy	BedType:07
Proc:0303100044	isRestrictedBy	BedType:07
Proc:0303100052	isRestrictedBy	BedType:07
Proc:0303140089	isRestrictedBy	BedType:07
Proc:0303170093	isRestrictedBy	BedType:07
Proc:0303180013	isRestrictedBy	BedType:07
Proc:0303180072	isRestrictedBy	BedType:07
Proc:0303190019	isRestrictedBy	BedType:07
Proc:0304080020	isRestrictedBy	BedType:07
Proc:0304080039	isRestrictedBy	BedType:07
Proc:0304100013	isRestrictedBy	BedType:07
Proc:0401020029	isRestrictedBy	BedType:07
Proc:0401020037	isRestrictedBy	BedType:07
Proc:0401020053	isRestrictedBy	BedType:07
Proc:0401020061	isRestrictedBy	BedType:07
Proc:0401020088	isRestrictedBy	BedType:07
Proc:0401020096	isRestrictedBy	BedType:07
Proc:0401020100	isRestrictedBy	BedType:07
Proc:0401020126	isRestrictedBy	BedType:07
Proc:0401020142	isRestrictedBy	BedType:07
Proc:0401020169	isRestrictedBy	BedType:07
Proc:0402010019	isRestrictedBy	BedType:07
Proc:0402010035	isRestrictedBy	BedType:07
Proc:0402010043	isRestrictedBy	BedType:07
Proc:0402010051	isRestrictedBy	BedType:07
Proc:0402020022	isRestrictedBy	BedType:07
Proc:0403010012	isRestrictedBy	BedType:07
Proc:0403010039	isRestrictedBy	BedType:07
Proc:0403010047	isRestrictedBy	BedType:07
Proc:0403010063	isRestrictedBy	BedType:07
Proc:0403010071	isRestrictedBy	BedType:07
Proc:0403010101	isRestrictedBy	BedType:07
Proc:0403010110	isRestrictedBy	BedType:07
Proc:0403030129	isRestrictedBy	BedType:07
Proc:0403030145	isRestrictedBy	BedType:07
Proc:0403030170	isRestrictedBy	BedType:07
Proc:0403040019	isRestrictedBy	BedType:07
Proc:0403040078	isRestrictedBy	BedType:07
Proc:0403060010	isRestrictedBy	BedType:07
Proc:0403060028	isRestrictedBy	BedType:07
Proc:0403060052	isRestrictedBy	BedType:07
Proc:0403060079	isRestrictedBy	BedType:07
Proc:0403070139	isRestrictedBy	BedType:07
Proc:0403070147	isRestrictedBy	BedType:07
Proc:0404010024	isRestrictedBy	BedType:07
Proc:0404010040	isRestrictedBy	BedType:07
Proc:0404010059	isRestrictedBy	BedType:07
Proc:0404010105	isRestrictedBy	BedType:07
Proc:0404010113	isRestrictedBy	BedType:07
Proc:0404010148	isRestrictedBy	BedType:07
Proc:0404010172	isRestrictedBy	BedType:07
Proc:0404010202	isRestrictedBy	BedType:07
Proc:0404010210	isRestrictedBy	BedType:07
Proc:0404010237	isRestrictedBy	BedType:07
Proc:0404010326	isRestrictedBy	BedType:07
Proc:0404010334	isRestrictedBy	BedType:07
Proc:0404010415	isRestrictedBy	BedType:07
Proc:0404020046	isRestrictedBy	BedType:07
Proc:0404020062	isRestrictedBy	BedType:07
Proc:0404020089	isRestrictedBy	BedType:07
Proc:0404020143	isRestrictedBy	BedType:07
Proc:0414020090	isRestrictedBy	BedType:03
Proc:0406040273	isRestrictedBy	BedType:07
Proc:0406040303	isRestrictedBy	BedType:07
Proc:0406040338	isRestrictedBy	BedType:07
Proc:0406050015	isRestrictedBy	BedType:07
Proc:0406050031	isRestrictedBy	BedType:07
Proc:0406050066	isRestrictedBy	BedType:07
Proc:0406050074	isRestrictedBy	BedType:07
Proc:0406050104	isRestrictedBy	BedType:07
Proc:0406050139	isRestrictedBy	BedType:07
Proc:0407010050	isRestrictedBy	BedType:07
Proc:0407010068	isRestrictedBy	BedType:07
Proc:0407010092	isRestrictedBy	BedType:07
Proc:0407010114	isRestrictedBy	BedType:07
Proc:0407010157	isRestrictedBy	BedType:07
Proc:0407010190	isRestrictedBy	BedType:07
Proc:0407010203	isRestrictedBy	BedType:07
Proc:0407010220	isRestrictedBy	BedType:07
Proc:0407010238	isRestrictedBy	BedType:07
Proc:0407010270	isRestrictedBy	BedType:07
Proc:0407010335	isRestrictedBy	BedType:07
Proc:0407010343	isRestrictedBy	BedType:07
Proc:0407020039	isRestrictedBy	BedType:07
Proc:0407020047	isRestrictedBy	BedType:07
Proc:0407020080	isRestrictedBy	BedType:07
Proc:0407020098	isRestrictedBy	BedType:07
Proc:0407020110	isRestrictedBy	BedType:07
Proc:0407020136	isRestrictedBy	BedType:07
Proc:0407020152	isRestrictedBy	BedType:07
Proc:0407020179	isRestrictedBy	BedType:07
Proc:0407020209	isRestrictedBy	BedType:07
Proc:0407020225	isRestrictedBy	BedType:07
Proc:0407020241	isRestrictedBy	BedType:07
Proc:0407020250	isRestrictedBy	BedType:07
Proc:0407020276	isRestrictedBy	BedType:07
Proc:0407020284	isRestrictedBy	BedType:07
Proc:0407020306	isRestrictedBy	BedType:07
Proc:0407020322	isRestrictedBy	BedType:07
Proc:0407020365	isRestrictedBy	BedType:07
Proc:0407020403	isRestrictedBy	BedType:07
Proc:0407020411	isRestrictedBy	BedType:07
Proc:0407020438	isRestrictedBy	BedType:07
Proc:0407020446	isRestrictedBy	BedType:07
Proc:0407020462	isRestrictedBy	BedType:07
Proc:0407020470	isRestrictedBy	BedType:07
Proc:0407030018	isRestrictedBy	BedType:07
Proc:0407030034	isRestrictedBy	BedType:07
Proc:0407030069	isRestrictedBy	BedType:07
Proc:0407030077	isRestrictedBy	BedType:07
Proc:0407030131	isRestrictedBy	BedType:07
Proc:0407030140	isRestrictedBy	BedType:07
Proc:0407030158	isRestrictedBy	BedType:07
Proc:0407030182	isRestrictedBy	BedType:07
Proc:0407040013	isRestrictedBy	BedType:07
Proc:0407040056	isRestrictedBy	BedType:07
Proc:0407040080	isRestrictedBy	BedType:07
Proc:0407040102	isRestrictedBy	BedType:07
Proc:0407040110	isRestrictedBy	BedType:07
Proc:0407040145	isRestrictedBy	BedType:07
Proc:0407040161	isRestrictedBy	BedType:07
Proc:0407040170	isRestrictedBy	BedType:09
Proc:0407040200	isRestrictedBy	BedType:07
Proc:0407040242	isRestrictedBy	BedType:07
Proc:0407040250	isRestrictedBy	BedType:07
Proc:0408010070	isRestrictedBy	BedType:07
Proc:0408010100	isRestrictedBy	BedType:07
Proc:0408010118	isRestrictedBy	BedType:07
Proc:0408010150	isRestrictedBy	BedType:07
Proc:0408010177	isRestrictedBy	BedType:07
Proc:0408010207	isRestrictedBy	BedType:07
Proc:0408010223	isRestrictedBy	BedType:07
Proc:0408020024	isRestrictedBy	BedType:07
Proc:0408020121	isRestrictedBy	BedType:07
Proc:0408020130	isRestrictedBy	BedType:07
Proc:0408020180	isRestrictedBy	BedType:07
Proc:0408020210	isRestrictedBy	BedType:07
Proc:0408020229	isRestrictedBy	BedType:07
Proc:0408020245	isRestrictedBy	BedType:07
Proc:0408020261	isRestrictedBy	BedType:07
Proc:0408020288	isRestrictedBy	BedType:07
Proc:0408020318	isRestrictedBy	BedType:07
Proc:0408020326	isRestrictedBy	BedType:07
Proc:0408020350	isRestrictedBy	BedType:07
Proc:0408020377	isRestrictedBy	BedType:07
Proc:0408020385	isRestrictedBy	BedType:07
Proc:0408020415	isRestrictedBy	BedType:07
Proc:0408020431	isRestrictedBy	BedType:07
Proc:0408020466	isRestrictedBy	BedType:07
Proc:0408020474	isRestrictedBy	BedType:07
Proc:0408020504	isRestrictedBy	BedType:07
Proc:0408020520	isRestrictedBy	BedType:07
Proc:0408020539	isRestrictedBy	BedType:07
Proc:0408020563	isRestrictedBy	BedType:07
Proc:0408020580	isRestrictedBy	BedType:07
Proc:0408020610	isRestrictedBy	BedType:07
Proc:0408020628	isRestrictedBy	BedType:07
Proc:0408030011	isRestrictedBy	BedType:07
Proc:0408030054	isRestrictedBy	BedType:07
Proc:0305020030	isRestrictedBy	BedType:03
Proc:0305020030	isRestrictedBy	BedType:07
Proc:0304010049	isRestrictedBy	BedType:03
Proc:0406010560	isRestrictedBy	BedType:01
Proc:0303070102	isRestrictedBy	BedType:03
Proc:0406010609	isRestrictedBy	BedType:01
Proc:0303070064	isRestrictedBy	BedType:03
Proc:0406011141	isRestrictedBy	BedType:01
Proc:0406011206	isRestrictedBy	BedType:01
Proc:0406010692	isRestrictedBy	BedType:01
Proc:0406010552	isRestrictedBy	BedType:01
Proc:0406010757	isRestrictedBy	BedType:01
Proc:0406010765	isRestrictedBy	BedType:01
Proc:0406010269	isRestrictedBy	BedType:01
Proc:0406010480	isRestrictedBy	BedType:01
Proc:0406010200	isRestrictedBy	BedType:01
Proc:0303080078	isRestrictedBy	BedType:07
Proc:0303080094	isRestrictedBy	BedType:03
Proc:0303080094	isRestrictedBy	BedType:07
Proc:0303080043	isRestrictedBy	BedType:03
Proc:0505010070	isRestrictedBy	BedType:03
Proc:0505010011	isRestrictedBy	BedType:07
Proc:0303090235	isRestrictedBy	BedType:03
Proc:0301060070	isRestrictedBy	BedType:01
Proc:0505010020	isRestrictedBy	BedType:07
Proc:0407020462	isRestrictedBy	BedType:01
Proc:0505010089	isRestrictedBy	BedType:07
Proc:0505010054	isRestrictedBy	BedType:07
Proc:0505010054	isRestrictedBy	BedType:03
Proc:0505010062	isRestrictedBy	BedType:03
Proc:0503030066	isRestrictedBy	BedType:01
Proc:0303090138	isRestrictedBy	BedType:03
Proc:0406010277	isRestrictedBy	BedType:01
Proc:0406010285	isRestrictedBy	BedType:01
Proc:0406010331	isRestrictedBy	BedType:01
Proc:0406010366	isRestrictedBy	BedType:01
Proc:0303090316	isRestrictedBy	BedType:03
Proc:0303090316	isRestrictedBy	BedType:07
Proc:0406011010	isRestrictedBy	BedType:01
Proc:0303100010	isRestrictedBy	BedType:03
Proc:0303040050	isRestrictedBy	BedType:03
Proc:0303040149	isRestrictedBy	BedType:03
Proc:0303040270	isRestrictedBy	BedType:03
Proc:0303040190	isRestrictedBy	BedType:03
Proc:0303040262	isRestrictedBy	BedType:03
Proc:0303040173	isRestrictedBy	BedType:03
Proc:0303040254	isRestrictedBy	BedType:03
Proc:0303040220	isRestrictedBy	BedType:03
Proc:0303040017	isRestrictedBy	BedType:03
Proc:0303040130	isRestrictedBy	BedType:03
Proc:0303040076	isRestrictedBy	BedType:03
Proc:0303040084	isRestrictedBy	BedType:03
Proc:0303040122	isRestrictedBy	BedType:03
Proc:0303040297	isRestrictedBy	BedType:03
Proc:0503020010	isRestrictedBy	BedType:01
Proc:0503010014	isRestrictedBy	BedType:01
Proc:0303040041	isRestrictedBy	BedType:03
Proc:0303040092	isRestrictedBy	BedType:03
Proc:0407020012	isRestrictedBy	BedType:01
Proc:0407040030	isRestrictedBy	BedType:01
Proc:0407040013	isRestrictedBy	BedType:01
Proc:0407030034	isRestrictedBy	BedType:01
Proc:0407020403	isRestrictedBy	BedType:01
Proc:0407020039	isRestrictedBy	BedType:01
Proc:0407020365	isRestrictedBy	BedType:01
Proc:0407020446	isRestrictedBy	BedType:01
Proc:0407020136	isRestrictedBy	BedType:01
Proc:0407020454	isRestrictedBy	BedType:01
Proc:0505010127	isRestrictedBy	BedType:09
Proc:0505010127	isRestrictedBy	BedType:01
Proc:0505010127	isRestrictedBy	BedType:07
Proc:0407020047	isRestrictedBy	BedType:01
Proc:0407020268	isRestrictedBy	BedType:01
Proc:0407030190	isRestrictedBy	BedType:01
Proc:0407020187	isRestrictedBy	BedType:01
Proc:0407020195	isRestrictedBy	BedType:01
Proc:0407020306	isRestrictedBy	BedType:01
Proc:0407020349	isRestrictedBy	BedType:01
Proc:0407020357	isRestrictedBy	BedType:01
Proc:0407020179	isRestrictedBy	BedType:01
Proc:0407040056	isRestrictedBy	BedType:01
Proc:0407040080	isRestrictedBy	BedType:01
Proc:0407040102	isRestrictedBy	BedType:01
Proc:0407020080	isRestrictedBy	BedType:01
Proc:0407030204	isRestrictedBy	BedType:01
Proc:0407030042	isRestrictedBy	BedType:01
Proc:0412050030	isRestrictedBy	BedType:01
Proc:0412040042	isRestrictedBy	BedType:01
Proc:0412010020	isRestrictedBy	BedType:01
Proc:0412040123	isRestrictedBy	BedType:01
Proc:0412040174	isRestrictedBy	BedType:01
Proc:0412050102	isRestrictedBy	BedType:01
Proc:0412010119	isRestrictedBy	BedType:01
Proc:0412010089	isRestrictedBy	BedType:01
Proc:0406010420	isRestrictedBy	BedType:01
Proc:0406010242	isRestrictedBy	BedType:01
Proc:0409010375	isRestrictedBy	BedType:01
Proc:0409010286	isRestrictedBy	BedType:01
Proc:0412010070	isRestrictedBy	BedType:01
Proc:0303110058	isRestrictedBy	BedType:03
Proc:0305020048	isRestrictedBy	BedType:03
Proc:0406010382	isRestrictedBy	BedType:01
Proc:0406010447	isRestrictedBy	BedType:01
Proc:0412020033	isRestrictedBy	BedType:01
Proc:0406010137	isRestrictedBy	BedType:01
Proc:0305020013	isRestrictedBy	BedType:03
Proc:0305020056	isRestrictedBy	BedType:03
Proc:0305020021	isRestrictedBy	BedType:03
Proc:0305010174	isRestrictedBy	BedType:07
Proc:0303110058	isRestrictedBy	BedType:07
Proc:0413030067	isRestrictedBy	BedType:01
Proc:0406010846	isRestrictedBy	BedType:01
Proc:0303110015	isRestrictedBy	BedType:03
Proc:0406010390	isRestrictedBy	BedType:01
Proc:0406010439	isRestrictedBy	BedType:01
Proc:0406010994	isRestrictedBy	BedType:01
Proc:0406010463	isRestrictedBy	BedType:01
Proc:0406010471	isRestrictedBy	BedType:01
Proc:0406010900	isRestrictedBy	BedType:01
Proc:0412020017	isRestrictedBy	BedType:01
Proc:0406010102	isRestrictedBy	BedType:01
Proc:0406050015	isRestrictedBy	BedType:01
Proc:0406050120	isRestrictedBy	BedType:01
Proc:0406050112	isRestrictedBy	BedType:01
Proc:0405040016	isRestrictedBy	BedType:09
Proc:0405040105	isRestrictedBy	BedType:01
Proc:0405050224	isRestrictedBy	BedType:01
Proc:0405050143	isRestrictedBy	BedType:09
Proc:0405050011	isRestrictedBy	BedType:01
Proc:0406030081	isRestrictedBy	BedType:01
Proc:0406030138	isRestrictedBy	BedType:01
Proc:0406010072	isRestrictedBy	BedType:01
Proc:0406010781	isRestrictedBy	BedType:01
Proc:0406010870	isRestrictedBy	BedType:01
Proc:0406050040	isRestrictedBy	BedType:01
Proc:0406030065	isRestrictedBy	BedType:01
Proc:0406050058	isRestrictedBy	BedType:01
Proc:0406030120	isRestrictedBy	BedType:01
Proc:0406030057	isRestrictedBy	BedType:01
Proc:0406050023	isRestrictedBy	BedType:01
Proc:0405050186	isRestrictedBy	BedType:09
Proc:0405010087	isRestrictedBy	BedType:01
Proc:0405010036	isRestrictedBy	BedType:01
Proc:0406030090	isRestrictedBy	BedType:01
Proc:0405010133	isRestrictedBy	BedType:09
Proc:0403010080	isRestrictedBy	BedType:01
Proc:0405010125	isRestrictedBy	BedType:09
Proc:0408050292	isRestrictedBy	BedType:01
Proc:0408030232	isRestrictedBy	BedType:07
Proc:0408030267	isRestrictedBy	BedType:07
Proc:0408030275	isRestrictedBy	BedType:07
Proc:0408030305	isRestrictedBy	BedType:07
Proc:0408030321	isRestrictedBy	BedType:07
Proc:0408030330	isRestrictedBy	BedType:07
Proc:0408030372	isRestrictedBy	BedType:07
Proc:0408030399	isRestrictedBy	BedType:07
Proc:0408030410	isRestrictedBy	BedType:07
Proc:0408030445	isRestrictedBy	BedType:07
Proc:0408030453	isRestrictedBy	BedType:07
Proc:0408030461	isRestrictedBy	BedType:07
Proc:0408030500	isRestrictedBy	BedType:07
Proc:0408030518	isRestrictedBy	BedType:07
Proc:0408030534	isRestrictedBy	BedType:07
Proc:0408030542	isRestrictedBy	BedType:07
Proc:0408030569	isRestrictedBy	BedType:07
Proc:0408030577	isRestrictedBy	BedType:07
Proc:0408030585	isRestrictedBy	BedType:07
Proc:0408030607	isRestrictedBy	BedType:07
Proc:0408030615	isRestrictedBy	BedType:07
Proc:0408030631	isRestrictedBy	BedType:07
Proc:0408030640	isRestrictedBy	BedType:07
Proc:0408030666	isRestrictedBy	BedType:07
Proc:0408030674	isRestrictedBy	BedType:07
Proc:0408030682	isRestrictedBy	BedType:07
Proc:0408030712	isRestrictedBy	BedType:07
Proc:0408030720	isRestrictedBy	BedType:07
Proc:0408030747	isRestrictedBy	BedType:07
Proc:0408030755	isRestrictedBy	BedType:07
Proc:0408030771	isRestrictedBy	BedType:07
Proc:0408030801	isRestrictedBy	BedType:07
Proc:0408030810	isRestrictedBy	BedType:07
Proc:0408030836	isRestrictedBy	BedType:07
Proc:0408030844	isRestrictedBy	BedType:07
Proc:0408030860	isRestrictedBy	BedType:07
Proc:0408030879	isRestrictedBy	BedType:07
Proc:0408030895	isRestrictedBy	BedType:07
Proc:0408030909	isRestrictedBy	BedType:07
Proc:0408040017	isRestrictedBy	BedType:07
Proc:0408040025	isRestrictedBy	BedType:07
Proc:0408040033	isRestrictedBy	BedType:07
Proc:0408040106	isRestrictedBy	BedType:07
Proc:0408040114	isRestrictedBy	BedType:07
Proc:0408040149	isRestrictedBy	BedType:07
Proc:0408040165	isRestrictedBy	BedType:07
Proc:0408040173	isRestrictedBy	BedType:07
Proc:0408040181	isRestrictedBy	BedType:07
Proc:0408040203	isRestrictedBy	BedType:07
Proc:0408040220	isRestrictedBy	BedType:07
Proc:0408040254	isRestrictedBy	BedType:07
Proc:0408040270	isRestrictedBy	BedType:07
Proc:0408040300	isRestrictedBy	BedType:07
Proc:0408040335	isRestrictedBy	BedType:07
Proc:0408050020	isRestrictedBy	BedType:07
Proc:0408050039	isRestrictedBy	BedType:07
Proc:0408050101	isRestrictedBy	BedType:07
Proc:0408050144	isRestrictedBy	BedType:07
Proc:0408050160	isRestrictedBy	BedType:07
Proc:0408050179	isRestrictedBy	BedType:07
Proc:0408050225	isRestrictedBy	BedType:07
Proc:0408050250	isRestrictedBy	BedType:07
Proc:0408050268	isRestrictedBy	BedType:07
Proc:0408050292	isRestrictedBy	BedType:07
Proc:0408050314	isRestrictedBy	BedType:07
Proc:0408050322	isRestrictedBy	BedType:07
Proc:0408050373	isRestrictedBy	BedType:07
Proc:0408050411	isRestrictedBy	BedType:07
Proc:0408050420	isRestrictedBy	BedType:07
Proc:0408050470	isRestrictedBy	BedType:07
Proc:0408050489	isRestrictedBy	BedType:07
Proc:0408050519	isRestrictedBy	BedType:07
Proc:0408050535	isRestrictedBy	BedType:07
Proc:0408050551	isRestrictedBy	BedType:07
Proc:0408050578	isRestrictedBy	BedType:07
Proc:0408050608	isRestrictedBy	BedType:07
Proc:0408050616	isRestrictedBy	BedType:07
Proc:0408050632	isRestrictedBy	BedType:07
Proc:0408050675	isRestrictedBy	BedType:07
Proc:0408050683	isRestrictedBy	BedType:07
Proc:0408050713	isRestrictedBy	BedType:07
Proc:0408050730	isRestrictedBy	BedType:07
Proc:0408050764	isRestrictedBy	BedType:07
Proc:0408050772	isRestrictedBy	BedType:07
Proc:0408050799	isRestrictedBy	BedType:07
Proc:0408050829	isRestrictedBy	BedType:07
Proc:0408050837	isRestrictedBy	BedType:07
Proc:0408050861	isRestrictedBy	BedType:07
Proc:0408050888	isRestrictedBy	BedType:07
Proc:0408050926	isRestrictedBy	BedType:07
Proc:0408060018	isRestrictedBy	BedType:07
Proc:0408060034	isRestrictedBy	BedType:07
Proc:0408060050	isRestrictedBy	BedType:07
Proc:0408060077	isRestrictedBy	BedType:07
Proc:0408060107	isRestrictedBy	BedType:07
Proc:0408060115	isRestrictedBy	BedType:07
Proc:0408060140	isRestrictedBy	BedType:07
Proc:0408060166	isRestrictedBy	BedType:07
Proc:0408060174	isRestrictedBy	BedType:07
Proc:0408060204	isRestrictedBy	BedType:07
Proc:0405050119	isRestrictedBy	BedType:07
Proc:0405050143	isRestrictedBy	BedType:07
Proc:0405050186	isRestrictedBy	BedType:07
Proc:0405050313	isRestrictedBy	BedType:09
Proc:0405050321	isRestrictedBy	BedType:01
Proc:0405050372	isRestrictedBy	BedType:09
Proc:0405050380	isRestrictedBy	BedType:01
Proc:0405050399	isRestrictedBy	BedType:07
Proc:0413030024	isRestrictedBy	BedType:07
Proc:0303040092	isRestrictedBy	BedType:01
Proc:0303040114	isRestrictedBy	BedType:01
Proc:0303040203	isRestrictedBy	BedType:07
Proc:0303040246	isRestrictedBy	BedType:07
Proc:0403050030	isRestrictedBy	BedType:03
Proc:0403050030	isRestrictedBy	BedType:07
Proc:0403050073	isRestrictedBy	BedType:07
Proc:0403050103	isRestrictedBy	BedType:07
Proc:0403050111	isRestrictedBy	BedType:07
Proc:0403050146	isRestrictedBy	BedType:07
Proc:0403080053	isRestrictedBy	BedType:07
Proc:0403080096	isRestrictedBy	BedType:07
Proc:0409060011	isRestrictedBy	BedType:02
Proc:0409060259	isRestrictedBy	BedType:02
Proc:0409060267	isRestrictedBy	BedType:02
Proc:0415020034	isRestrictedBy	BedType:01
Proc:0501030069	isRestrictedBy	BedType:03
Proc:0501030069	isRestrictedBy	BedType:07
Proc:0403020123	isRestrictedBy	BedType:09
Proc:0309010039	isRestrictedBy	BedType:03
Proc:0405030169	isRestrictedBy	BedType:09
Proc:0405030177	isRestrictedBy	BedType:09
Proc:0408060344	isRestrictedBy	BedType:07
Proc:0408060360	isRestrictedBy	BedType:07
Proc:0408060379	isRestrictedBy	BedType:07
Proc:0408060395	isRestrictedBy	BedType:07
Proc:0408060409	isRestrictedBy	BedType:07
Proc:0408060425	isRestrictedBy	BedType:07
Proc:0408060433	isRestrictedBy	BedType:07
Proc:0408060441	isRestrictedBy	BedType:07
Proc:0408060468	isRestrictedBy	BedType:07
Proc:0408060476	isRestrictedBy	BedType:07
Proc:0408060492	isRestrictedBy	BedType:07
Proc:0408060522	isRestrictedBy	BedType:07
Proc:0408060530	isRestrictedBy	BedType:07
Proc:0408060549	isRestrictedBy	BedType:07
Proc:0409010332	isRestrictedBy	BedType:07
Proc:0409010367	isRestrictedBy	BedType:07
Proc:0409010391	isRestrictedBy	BedType:07
Proc:0409010405	isRestrictedBy	BedType:07
Proc:0409010456	isRestrictedBy	BedType:07
Proc:0409010472	isRestrictedBy	BedType:07
Proc:0409010545	isRestrictedBy	BedType:07
Proc:0409010588	isRestrictedBy	BedType:07
Proc:0409020044	isRestrictedBy	BedType:07
Proc:0409020052	isRestrictedBy	BedType:07
Proc:0409020095	isRestrictedBy	BedType:07
Proc:0409020125	isRestrictedBy	BedType:07
Proc:0409020133	isRestrictedBy	BedType:07
Proc:0409020168	isRestrictedBy	BedType:07
Proc:0409040010	isRestrictedBy	BedType:07
Proc:0409040053	isRestrictedBy	BedType:07
Proc:0409040070	isRestrictedBy	BedType:07
Proc:0409040118	isRestrictedBy	BedType:07
Proc:0409040169	isRestrictedBy	BedType:07
Proc:0403010268	isRestrictedBy	BedType:01
Proc:0303110104	isRestrictedBy	BedType:07
Proc:0415020042	isRestrictedBy	BedType:01
Proc:0404030220	isRestrictedBy	BedType:09
Proc:0414010329	isRestrictedBy	BedType:09
Proc:0404020780	isRestrictedBy	BedType:01
Proc:0403010390	isRestrictedBy	BedType:03
Proc:0404020771	isRestrictedBy	BedType:09
Proc:0503030082	isRestrictedBy	BedType:77
Proc:0503030058	isRestrictedBy	BedType:74
Proc:0503030058	isRestrictedBy	BedType:77
Proc:0503030040	isRestrictedBy	BedType:74
Proc:0503030040	isRestrictedBy	BedType:77
Proc:0503030040	isRestrictedBy	BedType:81
Proc:0503030066	isRestrictedBy	BedType:79
Proc:0503030066	isRestrictedBy	BedType:81
Proc:0503010014	isRestrictedBy	BedType:79
Proc:0503010014	isRestrictedBy	BedType:82
Proc:0502010029	isRestrictedBy	BedType:82
Proc:0502010010	isRestrictedBy	BedType:75
Proc:0502010010	isRestrictedBy	BedType:79
Proc:0503030015	isRestrictedBy	BedType:79
Proc:0503030015	isRestrictedBy	BedType:82
Proc:0503030031	isRestrictedBy	BedType:79
Proc:0503030031	isRestrictedBy	BedType:82
Proc:0406011249	isRestrictedBy	BedType:01
Proc:0406011257	isRestrictedBy	BedType:01
Proc:0201010275	isRestrictedBy	BedType:07
Proc:0201010275	isRestrictedBy	BedType:09
Proc:0304100013	isRestrictedBy	BedType:09
Proc:0416040179	isRestrictedBy	BedType:01
Proc:0416040195	isRestrictedBy	BedType:01
Proc:0303010215	isRestrictedBy	BedType:03
Proc:0304100021	isRestrictedBy	BedType:03
Proc:0304010324	isRestrictedBy	BedType:03
Proc:0304010332	isRestrictedBy	BedType:03
Proc:0304090042	isRestrictedBy	BedType:03
Proc:0405010028	isRestrictedBy	BedType:07
Proc:0405010028	isRestrictedBy	BedType:09
Proc:0405010036	isRestrictedBy	BedType:07
Proc:0405010079	isRestrictedBy	BedType:07
Proc:0405010087	isRestrictedBy	BedType:07
Proc:0405010133	isRestrictedBy	BedType:07
Proc:0405010150	isRestrictedBy	BedType:09
Proc:0405010150	isRestrictedBy	BedType:01
Proc:0405010176	isRestrictedBy	BedType:09
Proc:0404020569	isRestrictedBy	BedType:01
Proc:0404020577	isRestrictedBy	BedType:07
Proc:0404020585	isRestrictedBy	BedType:07
Proc:0404020593	isRestrictedBy	BedType:07
Proc:0404020640	isRestrictedBy	BedType:07
Proc:0404020658	isRestrictedBy	BedType:09
Proc:0404020666	isRestrictedBy	BedType:07
Proc:0404020666	isRestrictedBy	BedType:09
Proc:0404020704	isRestrictedBy	BedType:01
Proc:0404020712	isRestrictedBy	BedType:01
Proc:0404020720	isRestrictedBy	BedType:07
Proc:0404020739	isRestrictedBy	BedType:01
Proc:0404020771	isRestrictedBy	BedType:07
Proc:0404030041	isRestrictedBy	BedType:09
Proc:0404030068	isRestrictedBy	BedType:07
Proc:0404030173	isRestrictedBy	BedType:09
Proc:0404030220	isRestrictedBy	BedType:07
Proc:0404030246	isRestrictedBy	BedType:07
Proc:0404030254	isRestrictedBy	BedType:07
Proc:0211050148	isRestrictedBy	BedType:01
Proc:0403040094	isRestrictedBy	BedType:01
Proc:0403040108	isRestrictedBy	BedType:01
Proc:0403040116	isRestrictedBy	BedType:07
Proc:0403040124	isRestrictedBy	BedType:01
Proc:0403070058	isRestrictedBy	BedType:07
Proc:0403070155	isRestrictedBy	BedType:07
Proc:0404030270	isRestrictedBy	BedType:01
Proc:0404030270	isRestrictedBy	BedType:07
Proc:0404030300	isRestrictedBy	BedType:01
Proc:0404030300	isRestrictedBy	BedType:07
Proc:0404030327	isRestrictedBy	BedType:01
Proc:0503040045	isRestrictedBy	BedType:74
Proc:0503040045	isRestrictedBy	BedType:76
Proc:0503040045	isRestrictedBy	BedType:78
Proc:0503040045	isRestrictedBy	BedType:79
Proc:0503040045	isRestrictedBy	BedType:82
Proc:0412030098	isRestrictedBy	BedType:01
Proc:0802010210	isRestrictedBy	BedType:85
Proc:0410010138	isRestrictedBy	BedType:01
Proc:0410010146	isRestrictedBy	BedType:01
Proc:0410010154	isRestrictedBy	BedType:01
Proc:0406040010	isRestrictedBy	BedType:07
Proc:0406040052	isRestrictedBy	BedType:07
Proc:0406040141	isRestrictedBy	BedType:07
Proc:0406040214	isRestrictedBy	BedType:07
Proc:0406040290	isRestrictedBy	BedType:07
Proc:0406040320	isRestrictedBy	BedType:07
Proc:0406050023	isRestrictedBy	BedType:07
Proc:0406050082	isRestrictedBy	BedType:07
Proc:0406050120	isRestrictedBy	BedType:07
Proc:0407010084	isRestrictedBy	BedType:07
