Proc:0408030089	isRestrictedBy	Competence:1707
Proc:0408030089	isRestrictedBy	Competence:1712
Proc:0408030070	isRestrictedBy	Competence:1711
Proc:0408030070	isRestrictedBy	Competence:1712
Proc:0408030020	isRestrictedBy	Competence:1706
Proc:0408030020	isRestrictedBy	Competence:1711
Proc:0408030020	isRestrictedBy	Competence:1712
Proc:0408030240	isRestrictedBy	Competence:2501
Proc:0408030240	isRestrictedBy	Competence:1707
Proc:0408030240	isRestrictedBy	Competence:1711
Proc:0408030232	isRestrictedBy	Competence:1706
Proc:0408030232	isRestrictedBy	Competence:1707
Proc:0408030232	isRestrictedBy	Competence:1712
Proc:0408030232	isRestrictedBy	Competence:1713
Proc:0408030089	isRestrictedBy	Competence:1708
Proc:0408030089	isRestrictedBy	Competence:1709
Proc:0408030267	isRestrictedBy	Competence:1711
Proc:0408030267	isRestrictedBy	Competence:1712
Proc:0408030569	isRestrictedBy	Competence:1708
Proc:0408030275	isRestrictedBy	Competence:1706
Proc:0408030275	isRestrictedBy	Competence:1712
Proc:0408030275	isRestrictedBy	Competence:1713
Proc:0408030135	isRestrictedBy	Competence:1707
Proc:0408030135	isRestrictedBy	Competence:1711
Proc:0408030135	isRestrictedBy	Competence:1713
Proc:0408030143	isRestrictedBy	Competence:1711
Proc:0408030143	isRestrictedBy	Competence:1713
Proc:0408030070	isRestrictedBy	Competence:1708
Proc:0408030070	isRestrictedBy	Competence:1709
Proc:0408030062	isRestrictedBy	Competence:1708
Proc:0408030062	isRestrictedBy	Competence:1709
Proc:0408030020	isRestrictedBy	Competence:1708
Proc:0408030062	isRestrictedBy	Competence:1707
Proc:0408030062	isRestrictedBy	Competence:1711
Proc:0301080020	isRestrictedBy	Competence:0619
Proc:0406040290	isRestrictedBy	Competence:0802
Proc:0406040230	isRestrictedBy	Competence:0802
Proc:0406040168	isRestrictedBy	Competence:0801
Proc:0406040184	isRestrictedBy	Competence:0802
Proc:0406040338	isRestrictedBy	Competence:0806
Proc:0406040320	isRestrictedBy	Competence:0802
Proc:0406040257	isRestrictedBy	Competence:0802
Proc:0406040052	isRestrictedBy	Competence:0802
Proc:0406040079	isRestrictedBy	Competence:0801
Proc:0406040125	isRestrictedBy	Competence:0806
Proc:0404030157	isRestrictedBy	Competence:0401
Proc:0404030190	isRestrictedBy	Competence:0401
Proc:0304010049	isRestrictedBy	Competence:1713
Proc:0304010065	isRestrictedBy	Competence:1707
Proc:0304010162	isRestrictedBy	Competence:1713
Proc:0304050172	isRestrictedBy	Competence:1707
Proc:0304050172	isRestrictedBy	Competence:1713
Proc:0304050180	isRestrictedBy	Competence:1709
Proc:0304050024	isRestrictedBy	Competence:1708
Proc:0304050032	isRestrictedBy	Competence:1708
Proc:0406010226	isRestrictedBy	Competence:0804
Proc:0408030038	isRestrictedBy	Competence:1707
Proc:0408030038	isRestrictedBy	Competence:1713
Proc:0408030364	isRestrictedBy	Competence:1711
Proc:0408030372	isRestrictedBy	Competence:1706
Proc:0408030372	isRestrictedBy	Competence:1712
Proc:0408030356	isRestrictedBy	Competence:1707
Proc:0408030259	isRestrictedBy	Competence:1712
Proc:0201010259	isRestrictedBy	Competence:1706
Proc:0201010259	isRestrictedBy	Competence:1712
Proc:0201010127	isRestrictedBy	Competence:1707
Proc:0201010127	isRestrictedBy	Competence:1713
Proc:0201010135	isRestrictedBy	Competence:1711
Proc:0408030550	isRestrictedBy	Competence:1706
Proc:0408030550	isRestrictedBy	Competence:1712
Proc:0408030518	isRestrictedBy	Competence:1707
Proc:0408030798	isRestrictedBy	Competence:1711
Proc:0403020050	isRestrictedBy	Competence:1712
Proc:0403020069	isRestrictedBy	Competence:1712
Proc:0403020026	isRestrictedBy	Competence:1711
Proc:0403020018	isRestrictedBy	Competence:1711
Proc:0403020131	isRestrictedBy	Competence:1711
Proc:0408030267	isRestrictedBy	Competence:1709
Proc:0408030135	isRestrictedBy	Competence:1709
Proc:0408030372	isRestrictedBy	Competence:1709
Proc:0201010259	isRestrictedBy	Competence:1709
Proc:0408030550	isRestrictedBy	Competence:1708
Proc:0408030160	isRestrictedBy	Competence:1707
Proc:0408030569	isRestrictedBy	Competence:1706
Proc:0408030569	isRestrictedBy	Competence:1713
Proc:0403050065	isRestrictedBy	Competence:1708
Proc:0403050073	isRestrictedBy	Competence:1708
Proc:0408030801	isRestrictedBy	Competence:2501
Proc:0408030569	isRestrictedBy	Competence:1709
Proc:0408030615	isRestrictedBy	Competence:1707
Proc:0408030615	isRestrictedBy	Competence:1711
Proc:0408030623	isRestrictedBy	Competence:1706
Proc:0408030623	isRestrictedBy	Competence:1713
Proc:0408030631	isRestrictedBy	Competence:1708
Proc:0408030631	isRestrictedBy	Competence:1712
Proc:0408030640	isRestrictedBy	Competence:1707
Proc:0408030640	isRestrictedBy	Competence:1711
Proc:0408030798	isRestrictedBy	Competence:1708
Proc:0304010138	isRestrictedBy	Competence:1704
Proc:0304010189	isRestrictedBy	Competence:1704
Proc:0802010148	isRestrictedBy	Competence:2699
Proc:0304030082	isRestrictedBy	Competence:1713
Proc:0301070121	isRestrictedBy	Competence:2201
Proc:0301070130	isRestrictedBy	Competence:2202
Proc:0406010544	isRestrictedBy	Competence:0802
Proc:0406010692	isRestrictedBy	Competence:0802
Proc:0406010749	isRestrictedBy	Competence:0801
Proc:0406010889	isRestrictedBy	Competence:0802
Proc:0406010757	isRestrictedBy	Competence:0804
Proc:0304010219	isRestrictedBy	Competence:1712
Proc:0406011117	isRestrictedBy	Competence:0803
Proc:0406010897	isRestrictedBy	Competence:0802
Proc:0304010243	isRestrictedBy	Competence:1713
Proc:0403020034	isRestrictedBy	Competence:2501
Proc:0403020042	isRestrictedBy	Competence:2502
Proc:0403020050	isRestrictedBy	Competence:2501
Proc:0403020069	isRestrictedBy	Competence:2501
Proc:0403020115	isRestrictedBy	Competence:2501
Proc:0406010269	isRestrictedBy	Competence:0801
Proc:0403020115	isRestrictedBy	Competence:2502
Proc:0406010269	isRestrictedBy	Competence:0804
Proc:0406010269	isRestrictedBy	Competence:0802
Proc:0406010480	isRestrictedBy	Competence:0803
Proc:0406010200	isRestrictedBy	Competence:0801
Proc:0406010200	isRestrictedBy	Competence:0803
Proc:0406010277	isRestrictedBy	Competence:0802
Proc:0406010277	isRestrictedBy	Competence:0804
Proc:0406010285	isRestrictedBy	Competence:0802
Proc:0406010285	isRestrictedBy	Competence:0804
Proc:0406010331	isRestrictedBy	Competence:0801
Proc:0406010331	isRestrictedBy	Competence:0802
Proc:0406010366	isRestrictedBy	Competence:0804
Proc:0406010366	isRestrictedBy	Competence:0802
Proc:0406010374	isRestrictedBy	Competence:0802
Proc:0406011010	isRestrictedBy	Competence:0802
Proc:0406011010	isRestrictedBy	Competence:0803
Proc:0406010420	isRestrictedBy	Competence:0801
Proc:0406010420	isRestrictedBy	Competence:0802
Proc:0406010242	isRestrictedBy	Competence:0801
Proc:0406010242	isRestrictedBy	Competence:0802
Proc:0406010447	isRestrictedBy	Competence:0801
Proc:0406010447	isRestrictedBy	Competence:0802
Proc:0406011184	isRestrictedBy	Competence:0801
Proc:0406011184	isRestrictedBy	Competence:0802
Proc:0406010137	isRestrictedBy	Competence:0801
Proc:0406010137	isRestrictedBy	Competence:0804
Proc:0406010137	isRestrictedBy	Competence:0805
Proc:0406010838	isRestrictedBy	Competence:0801
Proc:0406010846	isRestrictedBy	Competence:0802
Proc:0406010390	isRestrictedBy	Competence:0803
Proc:0406010439	isRestrictedBy	Competence:0802
Proc:0406020370	isRestrictedBy	Competence:0803
Proc:0406020361	isRestrictedBy	Competence:0801
Proc:0406020353	isRestrictedBy	Competence:0801
Proc:0406020388	isRestrictedBy	Competence:0805
Proc:0406020345	isRestrictedBy	Competence:0805
Proc:0406020442	isRestrictedBy	Competence:0805
Proc:0406020434	isRestrictedBy	Competence:0805
Proc:0406020329	isRestrictedBy	Competence:0805
Proc:0406020310	isRestrictedBy	Competence:0805
Proc:0406020337	isRestrictedBy	Competence:0805
Proc:0403020026	isRestrictedBy	Competence:2501
Proc:0202031071	isRestrictedBy	Competence:1102
Proc:0211020028	isRestrictedBy	Competence:0802
Proc:0201010143	isRestrictedBy	Competence:0804
Proc:0301120021	isRestrictedBy	Competence:1407
Proc:0301080038	isRestrictedBy	Competence:0617
Proc:0406010811	isRestrictedBy	Competence:0801
Proc:0406010188	isRestrictedBy	Competence:0801
Proc:0406010307	isRestrictedBy	Competence:0801
Proc:0406010013	isRestrictedBy	Competence:0802
Proc:0406011222	isRestrictedBy	Competence:0802
Proc:0406010170	isRestrictedBy	Competence:0803
Proc:0406010536	isRestrictedBy	Competence:0803
Proc:0406010820	isRestrictedBy	Competence:0804
Proc:0406011036	isRestrictedBy	Competence:0802
Proc:0406010790	isRestrictedBy	Competence:0801
Proc:0301080020	isRestrictedBy	Competence:0618
Proc:0406010803	isRestrictedBy	Competence:0801
Proc:0413030016	isRestrictedBy	Competence:1104
Proc:0406010579	isRestrictedBy	Competence:0802
Proc:0304020257	isRestrictedBy	Competence:1708
Proc:0304020087	isRestrictedBy	Competence:1712
Proc:0304020311	isRestrictedBy	Competence:1706
Proc:0304020036	isRestrictedBy	Competence:1707
Proc:0304060011	isRestrictedBy	Competence:1706
Proc:0304060011	isRestrictedBy	Competence:1709
Proc:0304060011	isRestrictedBy	Competence:1710
Proc:0304010014	isRestrictedBy	Competence:1715
Proc:0304010049	isRestrictedBy	Competence:1715
Proc:0304010073	isRestrictedBy	Competence:1715
Proc:0304010103	isRestrictedBy	Competence:1715
Proc:0304010111	isRestrictedBy	Competence:1715
Proc:0304010162	isRestrictedBy	Competence:1715
Proc:0304010235	isRestrictedBy	Competence:1704
Proc:0304010308	isRestrictedBy	Competence:1715
Proc:0304020036	isRestrictedBy	Competence:1716
Proc:0304020087	isRestrictedBy	Competence:1716
Proc:0304020125	isRestrictedBy	Competence:1716
Proc:0304020214	isRestrictedBy	Competence:1716
Proc:0304020257	isRestrictedBy	Competence:1716
Proc:0304020303	isRestrictedBy	Competence:1716
Proc:0304020346	isRestrictedBy	Competence:1716
Proc:0304030139	isRestrictedBy	Competence:1716
Proc:0304030171	isRestrictedBy	Competence:1716
Proc:0304040053	isRestrictedBy	Competence:1716
Proc:0304040100	isRestrictedBy	Competence:1716
Proc:0304040142	isRestrictedBy	Competence:1716
Proc:0304050024	isRestrictedBy	Competence:1716
Proc:0304050113	isRestrictedBy	Competence:1716
Proc:0304050210	isRestrictedBy	Competence:1716
Proc:0403070040	isRestrictedBy	Competence:1601
Proc:0403070058	isRestrictedBy	Competence:1602
Proc:0416040179	isRestrictedBy	Competence:1713
Proc:0408030054	isRestrictedBy	Competence:1712
Proc:0408030062	isRestrictedBy	Competence:1714
Proc:0408030143	isRestrictedBy	Competence:1714
Proc:0408030160	isRestrictedBy	Competence:1714
Proc:0408030178	isRestrictedBy	Competence:1708
Proc:0408030178	isRestrictedBy	Competence:1713
Proc:0408030186	isRestrictedBy	Competence:1711
Proc:0408030194	isRestrictedBy	Competence:1706
Proc:0408030194	isRestrictedBy	Competence:1711
Proc:0408030208	isRestrictedBy	Competence:1706
Proc:0408030208	isRestrictedBy	Competence:1711
Proc:0408030216	isRestrictedBy	Competence:1706
Proc:0408030224	isRestrictedBy	Competence:1712
Proc:0408030275	isRestrictedBy	Competence:1714
Proc:0408030291	isRestrictedBy	Competence:1708
Proc:0408030291	isRestrictedBy	Competence:1712
Proc:0408030356	isRestrictedBy	Competence:1714
Proc:0408030364	isRestrictedBy	Competence:1714
Proc:0408030500	isRestrictedBy	Competence:1714
Proc:0408030550	isRestrictedBy	Competence:1714
Proc:0408030569	isRestrictedBy	Competence:1714
Proc:0408030623	isRestrictedBy	Competence:1714
Proc:0408030631	isRestrictedBy	Competence:1714
Proc:0408030798	isRestrictedBy	Competence:1714
Proc:0408040114	isRestrictedBy	Competence:1708
Proc:0408040114	isRestrictedBy	Competence:1709
Proc:0408040114	isRestrictedBy	Competence:1712
Proc:0408040114	isRestrictedBy	Competence:1713
Proc:0408060239	isRestrictedBy	Competence:1707
Proc:0408060239	isRestrictedBy	Competence:1708
Proc:0408060239	isRestrictedBy	Competence:1709
Proc:0408060239	isRestrictedBy	Competence:1713
Proc:0408060247	isRestrictedBy	Competence:1706
Proc:0408060247	isRestrictedBy	Competence:1707
Proc:0408060247	isRestrictedBy	Competence:1709
Proc:0408060247	isRestrictedBy	Competence:1711
Proc:0408060247	isRestrictedBy	Competence:1713
Proc:0408060247	isRestrictedBy	Competence:1714
Proc:0408060255	isRestrictedBy	Competence:1707
Proc:0408060255	isRestrictedBy	Competence:1711
Proc:0408060255	isRestrictedBy	Competence:1712
Proc:0408060255	isRestrictedBy	Competence:1713
Proc:0408060263	isRestrictedBy	Competence:1707
Proc:0408060263	isRestrictedBy	Competence:1711
Proc:0408060263	isRestrictedBy	Competence:1712
Proc:0408060263	isRestrictedBy	Competence:1714
Proc:0408060271	isRestrictedBy	Competence:1706
Proc:0408060280	isRestrictedBy	Competence:1707
Proc:0408060280	isRestrictedBy	Competence:1711
Proc:0408060280	isRestrictedBy	Competence:1714
Proc:0408060298	isRestrictedBy	Competence:1708
Proc:0408060298	isRestrictedBy	Competence:1712
Proc:0411010026	isRestrictedBy	Competence:1402
Proc:0416010032	isRestrictedBy	Competence:1714
Proc:0416010091	isRestrictedBy	Competence:1714
Proc:0408030836	isRestrictedBy	Competence:2501
Proc:0416080081	isRestrictedBy	Competence:2102
Proc:0501010076	isRestrictedBy	Competence:2418
Proc:0501020039	isRestrictedBy	Competence:2418
Proc:0501030077	isRestrictedBy	Competence:2403
Proc:0501030093	isRestrictedBy	Competence:2403
Proc:0501030115	isRestrictedBy	Competence:2416
Proc:0501050035	isRestrictedBy	Competence:2404
Proc:0501050035	isRestrictedBy	Competence:2410
Proc:0501070052	isRestrictedBy	Competence:2409
Proc:0501070060	isRestrictedBy	Competence:2410
Proc:0501070087	isRestrictedBy	Competence:2409
Proc:0501070117	isRestrictedBy	Competence:2410
Proc:0406010587	isRestrictedBy	Competence:0804
Proc:0406010633	isRestrictedBy	Competence:0804
Proc:0406011109	isRestrictedBy	Competence:0804
Proc:0406011168	isRestrictedBy	Competence:0804
Proc:0406020604	isRestrictedBy	Competence:0801
Proc:0406040222	isRestrictedBy	Competence:0806
Proc:0408030011	isRestrictedBy	Competence:1601
Proc:0408030011	isRestrictedBy	Competence:1709
Proc:0408030011	isRestrictedBy	Competence:1714
Proc:0408030046	isRestrictedBy	Competence:1713
Proc:0408030070	isRestrictedBy	Competence:1602
Proc:0408030097	isRestrictedBy	Competence:1602
Proc:0408030097	isRestrictedBy	Competence:1711
Proc:0408030100	isRestrictedBy	Competence:1601
Proc:0408030100	isRestrictedBy	Competence:1709
Proc:0408030100	isRestrictedBy	Competence:1714
Proc:0408030119	isRestrictedBy	Competence:1706
Proc:0408030127	isRestrictedBy	Competence:1708
Proc:0408030127	isRestrictedBy	Competence:1714
Proc:0304060089	isRestrictedBy	Competence:1716
Proc:0304060119	isRestrictedBy	Competence:1716
Proc:0304060151	isRestrictedBy	Competence:1716
Proc:0304060186	isRestrictedBy	Competence:1716
Proc:0304070041	isRestrictedBy	Competence:1716
Proc:0304080020	isRestrictedBy	Competence:1716
Proc:0304080063	isRestrictedBy	Competence:1716
Proc:0309010047	isRestrictedBy	Competence:2304
Proc:0309010055	isRestrictedBy	Competence:2305
Proc:0309010063	isRestrictedBy	Competence:2305
Proc:0309010071	isRestrictedBy	Competence:2305
Proc:0309010098	isRestrictedBy	Competence:2305
Proc:0309010101	isRestrictedBy	Competence:2305
Proc:0307040100	isRestrictedBy	Competence:0401
Proc:0307040119	isRestrictedBy	Competence:0405
Proc:0403040116	isRestrictedBy	Competence:1601
Proc:0403070155	isRestrictedBy	Competence:1601
Proc:0414020421	isRestrictedBy	Competence:0403
Proc:0503030031	isRestrictedBy	Competence:2420
Proc:0505020122	isRestrictedBy	Competence:2410
Proc:0406010811	isRestrictedBy	Competence:0803
Proc:0406050090	isRestrictedBy	Competence:0802
Proc:0408010088	isRestrictedBy	Competence:1707
Proc:0408010088	isRestrictedBy	Competence:1711
Proc:0408030054	isRestrictedBy	Competence:1706
Proc:0304010316	isRestrictedBy	Competence:1704
Proc:0304010332	isRestrictedBy	Competence:1707
Proc:0406010560	isRestrictedBy	Competence:0804
Proc:0406020078	isRestrictedBy	Competence:1708
Proc:0406020078	isRestrictedBy	Competence:1713
Proc:0406020469	isRestrictedBy	Competence:0801
Proc:0504040022	isRestrictedBy	Competence:2419
Proc:0304010340	isRestrictedBy	Competence:1707
Proc:0406011249	isRestrictedBy	Competence:0803
Proc:0304040177	isRestrictedBy	Competence:1706
Proc:0304040177	isRestrictedBy	Competence:1713
Proc:0304050253	isRestrictedBy	Competence:1708
Proc:0304050253	isRestrictedBy	Competence:1716
Proc:0304020389	isRestrictedBy	Competence:1707
Proc:0304020389	isRestrictedBy	Competence:1712
Proc:0304020397	isRestrictedBy	Competence:1706
Proc:0304020397	isRestrictedBy	Competence:1716
Proc:0304020400	isRestrictedBy	Competence:1706
Proc:0304020400	isRestrictedBy	Competence:1708
Proc:0304020400	isRestrictedBy	Competence:1709
Proc:0304020400	isRestrictedBy	Competence:1712
Proc:0304020400	isRestrictedBy	Competence:1713
Proc:0304020400	isRestrictedBy	Competence:1716
Proc:0304060224	isRestrictedBy	Competence:1706
Proc:0304060224	isRestrictedBy	Competence:1707
Proc:0304060224	isRestrictedBy	Competence:1709
Proc:0304060224	isRestrictedBy	Competence:1712
Proc:0304060224	isRestrictedBy	Competence:1713
Proc:0304060224	isRestrictedBy	Competence:1716
Proc:0416040179	isRestrictedBy	Competence:1706
Proc:0416040179	isRestrictedBy	Competence:1707
Proc:0416010164	isRestrictedBy	Competence:1714
Proc:0416010180	isRestrictedBy	Competence:1714
Proc:0416010199	isRestrictedBy	Competence:1714
Proc:0416020020	isRestrictedBy	Competence:1714
Proc:0406010579	isRestrictedBy	Competence:0803
Proc:0406011109	isRestrictedBy	Competence:0802
Proc:0406050015	isRestrictedBy	Competence:0801
Proc:0406011141	isRestrictedBy	Competence:0802
Proc:0403030110	isRestrictedBy	Competence:1602
Proc:0403030110	isRestrictedBy	Competence:1714
Proc:0403030129	isRestrictedBy	Competence:1602
Proc:0403030129	isRestrictedBy	Competence:1714
Proc:0403030137	isRestrictedBy	Competence:1714
Proc:0403030145	isRestrictedBy	Competence:1601
Proc:0403030145	isRestrictedBy	Competence:1714
Proc:0403030161	isRestrictedBy	Competence:1714
Proc:0403040019	isRestrictedBy	Competence:1602
Proc:0403040051	isRestrictedBy	Competence:1602
Proc:0403040086	isRestrictedBy	Competence:1602
Proc:0403050057	isRestrictedBy	Competence:1601
Proc:0403050073	isRestrictedBy	Competence:1601
Proc:0403050090	isRestrictedBy	Competence:1602
Proc:0403050154	isRestrictedBy	Competence:1711
Proc:0403050162	isRestrictedBy	Competence:1601
Proc:0403060028	isRestrictedBy	Competence:1601
Proc:0403060060	isRestrictedBy	Competence:1602
Proc:0403060095	isRestrictedBy	Competence:1601
Proc:0416040187	isRestrictedBy	Competence:1709
Proc:0416040187	isRestrictedBy	Competence:1714
Proc:0416040195	isRestrictedBy	Competence:1709
Proc:0414010027	isRestrictedBy	Competence:1713
Proc:0414010035	isRestrictedBy	Competence:1713
Proc:0211050091	isRestrictedBy	Competence:1601
Proc:0303040106	isRestrictedBy	Competence:1601
Proc:0303040114	isRestrictedBy	Competence:1601
Proc:0303040122	isRestrictedBy	Competence:1707
Proc:0303040122	isRestrictedBy	Competence:1712
Proc:0304030228	isRestrictedBy	Competence:1708
Proc:0403010055	isRestrictedBy	Competence:1601
Proc:0403010071	isRestrictedBy	Competence:1602
Proc:0403010071	isRestrictedBy	Competence:1711
